,subject,glm_task_localizer,glm_task_response,localizer_contrast,glm_response_contrast,hemisphere,mask,model,enc_feature_name,glm_weight,encoding_response,ISC,num_voxels,proportion_voxels,threshold,averaged_localizer_runs,averaged_response_runs
1093,sub-23,SIpointlights,language,interact&no_interact,degraded,L,MT,SimCLR_SLIP_SLIPtext_GPT2_word2vec,word2vec,-0.16557073391116428,0.020081238239926476,0.11208419098930303,86.0,0.5,4.899176252262849,123,12
1094,sub-23,SIpointlights,language,interact&no_interact,degraded,L,MT,SimCLR_SLIP_SLIPtext_GPT2_word2vec,GPT2,-0.16557073391116428,0.06503933619828862,0.11208419098930303,86.0,0.5,4.899176252262849,123,12
1095,sub-23,SIpointlights,language,interact&no_interact,degraded,R,MT,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SimCLR,-0.233943549225826,0.4683231982630511,0.09293269743698887,86.0,0.5,4.899176252262849,123,12
1096,sub-23,SIpointlights,language,interact&no_interact,degraded,R,MT,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIP,-0.233943549225826,0.41856300858552437,0.09293269743698887,86.0,0.5,4.899176252262849,123,12
1097,sub-23,SIpointlights,language,interact&no_interact,degraded,R,MT,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIPtext,-0.233943549225826,0.04351507607325745,0.09293269743698887,86.0,0.5,4.899176252262849,123,12
1098,sub-23,SIpointlights,language,interact&no_interact,degraded,R,MT,SimCLR_SLIP_SLIPtext_GPT2_word2vec,word2vec,-0.233943549225826,0.015533072718016565,0.09293269743698887,86.0,0.5,4.899176252262849,123,12
1099,sub-23,SIpointlights,language,interact&no_interact,degraded,R,MT,SimCLR_SLIP_SLIPtext_GPT2_word2vec,GPT2,-0.233943549225826,0.0540593875231278,0.09293269743698887,86.0,0.5,4.899176252262849,123,12
1100,sub-23,SIpointlights,language,interact-no_interact,intact,L,pSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SimCLR,1.2613030906067386,0.2669844803926805,0.13820354737015852,226.0,0.7533333333333333,3.186538176306842,123,12
1101,sub-23,SIpointlights,language,interact-no_interact,intact,L,pSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIP,1.2613030906067386,0.2998811709438489,0.13820354737015852,226.0,0.7533333333333333,3.186538176306842,123,12
1102,sub-23,SIpointlights,language,interact-no_interact,intact,L,pSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIPtext,1.2613030906067386,0.3024779871448992,0.13820354737015852,226.0,0.7533333333333333,3.186538176306842,123,12
1103,sub-23,SIpointlights,language,interact-no_interact,intact,L,pSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,word2vec,1.2613030906067386,0.06127679686521631,0.13820354737015852,226.0,0.7533333333333333,3.186538176306842,123,12
1104,sub-23,SIpointlights,language,interact-no_interact,intact,L,pSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,GPT2,1.2613030906067386,0.06936386276702995,0.13820354737015852,226.0,0.7533333333333333,3.186538176306842,123,12
1105,sub-23,SIpointlights,language,interact-no_interact,intact,L,aSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SimCLR,2.0189814883982966,0.2304472061215638,0.21258971139433838,42.0,0.336,3.3305350132939,123,12
1106,sub-23,SIpointlights,language,interact-no_interact,intact,L,aSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIP,2.0189814883982966,0.26815749431748087,0.21258971139433838,42.0,0.336,3.3305350132939,123,12
1107,sub-23,SIpointlights,language,interact-no_interact,intact,L,aSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIPtext,2.0189814883982966,0.3781033736407754,0.21258971139433838,42.0,0.336,3.3305350132939,123,12
1108,sub-23,SIpointlights,language,interact-no_interact,intact,L,aSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,word2vec,2.0189814883982966,0.08506787872617047,0.21258971139433838,42.0,0.336,3.3305350132939,123,12
1109,sub-23,SIpointlights,language,interact-no_interact,intact,L,aSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,GPT2,2.0189814883982966,0.038194424099762904,0.21258971139433838,42.0,0.336,3.3305350132939,123,12
1110,sub-23,SIpointlights,language,interact-no_interact,intact,R,pSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SimCLR,1.2450061511664496,0.3279709853781668,0.10893257230369223,74.0,0.24666666666666667,3.186538176306842,123,12
1111,sub-23,SIpointlights,language,interact-no_interact,intact,R,pSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIP,1.2450061511664496,0.2866140472149726,0.10893257230369223,74.0,0.24666666666666667,3.186538176306842,123,12
1112,sub-23,SIpointlights,language,interact-no_interact,intact,R,pSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIPtext,1.2450061511664496,0.25655747606233387,0.10893257230369223,74.0,0.24666666666666667,3.186538176306842,123,12
1113,sub-23,SIpointlights,language,interact-no_interact,intact,R,pSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,word2vec,1.2450061511664496,0.03677068410677373,0.10893257230369223,74.0,0.24666666666666667,3.186538176306842,123,12
1114,sub-23,SIpointlights,language,interact-no_interact,intact,R,pSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,GPT2,1.2450061511664496,0.09206626103550142,0.10893257230369223,74.0,0.24666666666666667,3.186538176306842,123,12
1115,sub-23,SIpointlights,language,interact-no_interact,intact,R,aSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SimCLR,0.7659798912832613,0.3801323531062187,0.10203499472643955,83.0,0.664,3.3305350132939,123,12
1116,sub-23,SIpointlights,language,interact-no_interact,intact,R,aSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIP,0.7659798912832613,0.3882602403118037,0.10203499472643955,83.0,0.664,3.3305350132939,123,12
1117,sub-23,SIpointlights,language,interact-no_interact,intact,R,aSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIPtext,0.7659798912832613,0.13354870366764626,0.10203499472643955,83.0,0.664,3.3305350132939,123,12
1118,sub-23,SIpointlights,language,interact-no_interact,intact,R,aSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,word2vec,0.7659798912832613,0.021151022462566078,0.10203499472643955,83.0,0.664,3.3305350132939,123,12
1119,sub-23,SIpointlights,language,interact-no_interact,intact,R,aSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,GPT2,0.7659798912832613,0.0768942396447845,0.10203499472643955,83.0,0.664,3.3305350132939,123,12
1120,sub-23,SIpointlights,language,interact-no_interact,degraded,L,pSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SimCLR,0.46076246760781064,0.2669844803926805,0.13820354737015852,226.0,0.7533333333333333,3.186538176306842,123,12
1121,sub-23,SIpointlights,language,interact-no_interact,degraded,L,pSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIP,0.46076246760781064,0.2998811709438489,0.13820354737015852,226.0,0.7533333333333333,3.186538176306842,123,12
1122,sub-23,SIpointlights,language,interact-no_interact,degraded,L,pSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIPtext,0.46076246760781064,0.3024779871448992,0.13820354737015852,226.0,0.7533333333333333,3.186538176306842,123,12
1123,sub-23,SIpointlights,language,interact-no_interact,degraded,L,pSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,word2vec,0.46076246760781064,0.06127679686521631,0.13820354737015852,226.0,0.7533333333333333,3.186538176306842,123,12
1124,sub-23,SIpointlights,language,interact-no_interact,degraded,L,pSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,GPT2,0.46076246760781064,0.06936386276702995,0.13820354737015852,226.0,0.7533333333333333,3.186538176306842,123,12
1125,sub-23,SIpointlights,language,interact-no_interact,degraded,L,aSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SimCLR,0.572440152595386,0.2304472061215638,0.21258971139433838,42.0,0.336,3.3305350132939,123,12
1126,sub-23,SIpointlights,language,interact-no_interact,degraded,L,aSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIP,0.572440152595386,0.26815749431748087,0.21258971139433838,42.0,0.336,3.3305350132939,123,12
1127,sub-23,SIpointlights,language,interact-no_interact,degraded,L,aSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIPtext,0.572440152595386,0.3781033736407754,0.21258971139433838,42.0,0.336,3.3305350132939,123,12
1128,sub-23,SIpointlights,language,interact-no_interact,degraded,L,aSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,word2vec,0.572440152595386,0.08506787872617047,0.21258971139433838,42.0,0.336,3.3305350132939,123,12
1129,sub-23,SIpointlights,language,interact-no_interact,degraded,L,aSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,GPT2,0.572440152595386,0.038194424099762904,0.21258971139433838,42.0,0.336,3.3305350132939,123,12
1130,sub-23,SIpointlights,language,interact-no_interact,degraded,R,pSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SimCLR,0.9285923112965614,0.3279709853781668,0.10893257230369223,74.0,0.24666666666666667,3.186538176306842,123,12
1131,sub-23,SIpointlights,language,interact-no_interact,degraded,R,pSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIP,0.9285923112965614,0.2866140472149726,0.10893257230369223,74.0,0.24666666666666667,3.186538176306842,123,12
1132,sub-23,SIpointlights,language,interact-no_interact,degraded,R,pSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIPtext,0.9285923112965614,0.25655747606233387,0.10893257230369223,74.0,0.24666666666666667,3.186538176306842,123,12
1133,sub-23,SIpointlights,language,interact-no_interact,degraded,R,pSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,word2vec,0.9285923112965614,0.03677068410677373,0.10893257230369223,74.0,0.24666666666666667,3.186538176306842,123,12
1134,sub-23,SIpointlights,language,interact-no_interact,degraded,R,pSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,GPT2,0.9285923112965614,0.09206626103550142,0.10893257230369223,74.0,0.24666666666666667,3.186538176306842,123,12
1135,sub-23,SIpointlights,language,interact-no_interact,degraded,R,aSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SimCLR,0.4803755420153853,0.3801323531062187,0.10203499472643955,83.0,0.664,3.3305350132939,123,12
1136,sub-23,SIpointlights,language,interact-no_interact,degraded,R,aSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIP,0.4803755420153853,0.3882602403118037,0.10203499472643955,83.0,0.664,3.3305350132939,123,12
1137,sub-23,SIpointlights,language,interact-no_interact,degraded,R,aSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIPtext,0.4803755420153853,0.13354870366764626,0.10203499472643955,83.0,0.664,3.3305350132939,123,12
1138,sub-23,SIpointlights,language,interact-no_interact,degraded,R,aSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,word2vec,0.4803755420153853,0.021151022462566078,0.10203499472643955,83.0,0.664,3.3305350132939,123,12
1139,sub-23,SIpointlights,language,interact-no_interact,degraded,R,aSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,GPT2,0.4803755420153853,0.0768942396447845,0.10203499472643955,83.0,0.664,3.3305350132939,123,12
1140,sub-25,SIpointlights,language,interact&no_interact,intact,L,MT,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SimCLR,-0.5509131603521631,0.44288766250951117,0.1191393132744865,143.0,0.8313953488372093,6.962234070015145,123,12
1141,sub-25,SIpointlights,language,interact&no_interact,intact,L,MT,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIP,-0.5509131603521631,0.4377470461439136,0.1191393132744865,143.0,0.8313953488372093,6.962234070015145,123,12
1142,sub-25,SIpointlights,language,interact&no_interact,intact,L,MT,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIPtext,-0.5509131603521631,0.030829571161082293,0.1191393132744865,143.0,0.8313953488372093,6.962234070015145,123,12
1143,sub-25,SIpointlights,language,interact&no_interact,intact,L,MT,SimCLR_SLIP_SLIPtext_GPT2_word2vec,word2vec,-0.5509131603521631,0.041422434566331684,0.1191393132744865,143.0,0.8313953488372093,6.962234070015145,123,12
1144,sub-25,SIpointlights,language,interact&no_interact,intact,L,MT,SimCLR_SLIP_SLIPtext_GPT2_word2vec,GPT2,-0.5509131603521631,0.04710892781242058,0.1191393132744865,143.0,0.8313953488372093,6.962234070015145,123,12
1145,sub-25,SIpointlights,language,interact&no_interact,intact,R,MT,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SimCLR,-0.519892724643077,0.3990943391883663,0.09352346484003396,29.0,0.1686046511627907,6.962234070015145,123,12
1146,sub-25,SIpointlights,language,interact&no_interact,intact,R,MT,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIP,-0.519892724643077,0.46952383405492426,0.09352346484003396,29.0,0.1686046511627907,6.962234070015145,123,12
1147,sub-25,SIpointlights,language,interact&no_interact,intact,R,MT,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIPtext,-0.519892724643077,0.05774181638528197,0.09352346484003396,29.0,0.1686046511627907,6.962234070015145,123,12
1148,sub-25,SIpointlights,language,interact&no_interact,intact,R,MT,SimCLR_SLIP_SLIPtext_GPT2_word2vec,word2vec,-0.519892724643077,0.03190210675882116,0.09352346484003396,29.0,0.1686046511627907,6.962234070015145,123,12
1149,sub-25,SIpointlights,language,interact&no_interact,intact,R,MT,SimCLR_SLIP_SLIPtext_GPT2_word2vec,GPT2,-0.519892724643077,0.04173665528037183,0.09352346484003396,29.0,0.1686046511627907,6.962234070015145,123,12
1150,sub-25,SIpointlights,language,interact&no_interact,degraded,L,MT,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SimCLR,-0.5975399187478833,0.44288766250951117,0.1191393132744865,143.0,0.8313953488372093,6.962234070015145,123,12
1151,sub-25,SIpointlights,language,interact&no_interact,degraded,L,MT,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIP,-0.5975399187478833,0.4377470461439136,0.1191393132744865,143.0,0.8313953488372093,6.962234070015145,123,12
1152,sub-25,SIpointlights,language,interact&no_interact,degraded,L,MT,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIPtext,-0.5975399187478833,0.030829571161082293,0.1191393132744865,143.0,0.8313953488372093,6.962234070015145,123,12
1153,sub-25,SIpointlights,language,interact&no_interact,degraded,L,MT,SimCLR_SLIP_SLIPtext_GPT2_word2vec,word2vec,-0.5975399187478833,0.041422434566331684,0.1191393132744865,143.0,0.8313953488372093,6.962234070015145,123,12
1154,sub-25,SIpointlights,language,interact&no_interact,degraded,L,MT,SimCLR_SLIP_SLIPtext_GPT2_word2vec,GPT2,-0.5975399187478833,0.04710892781242058,0.1191393132744865,143.0,0.8313953488372093,6.962234070015145,123,12
1155,sub-25,SIpointlights,language,interact&no_interact,degraded,R,MT,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SimCLR,-0.5304957356138165,0.3990943391883663,0.09352346484003396,29.0,0.1686046511627907,6.962234070015145,123,12
1156,sub-25,SIpointlights,language,interact&no_interact,degraded,R,MT,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIP,-0.5304957356138165,0.46952383405492426,0.09352346484003396,29.0,0.1686046511627907,6.962234070015145,123,12
1157,sub-25,SIpointlights,language,interact&no_interact,degraded,R,MT,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIPtext,-0.5304957356138165,0.05774181638528197,0.09352346484003396,29.0,0.1686046511627907,6.962234070015145,123,12
1158,sub-25,SIpointlights,language,interact&no_interact,degraded,R,MT,SimCLR_SLIP_SLIPtext_GPT2_word2vec,word2vec,-0.5304957356138165,0.03190210675882116,0.09352346484003396,29.0,0.1686046511627907,6.962234070015145,123,12
1159,sub-25,SIpointlights,language,interact&no_interact,degraded,R,MT,SimCLR_SLIP_SLIPtext_GPT2_word2vec,GPT2,-0.5304957356138165,0.04173665528037183,0.09352346484003396,29.0,0.1686046511627907,6.962234070015145,123,12
1160,sub-25,SIpointlights,language,interact-no_interact,intact,L,pSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SimCLR,-0.02971927477059333,0.3539615584745982,0.06292531309893058,107.0,0.3566666666666667,2.586519443113757,123,12
1161,sub-25,SIpointlights,language,interact-no_interact,intact,L,pSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIP,-0.02971927477059333,0.3902027100912076,0.06292531309893058,107.0,0.3566666666666667,2.586519443113757,123,12
1162,sub-25,SIpointlights,language,interact-no_interact,intact,L,pSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIPtext,-0.02971927477059333,0.17752724147626214,0.06292531309893058,107.0,0.3566666666666667,2.586519443113757,123,12
1163,sub-25,SIpointlights,language,interact-no_interact,intact,L,pSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,word2vec,-0.02971927477059333,0.010569503587972229,0.06292531309893058,107.0,0.3566666666666667,2.586519443113757,123,12
1164,sub-25,SIpointlights,language,interact-no_interact,intact,L,pSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,GPT2,-0.02971927477059333,0.06773640633719356,0.06292531309893058,107.0,0.3566666666666667,2.586519443113757,123,12
1165,sub-25,SIpointlights,language,interact-no_interact,intact,L,aSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SimCLR,0.5840392198629313,0.338431519719514,0.10382614486540358,24.0,0.192,2.916839741620632,123,12
1166,sub-25,SIpointlights,language,interact-no_interact,intact,L,aSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIP,0.5840392198629313,0.2905097053981259,0.10382614486540358,24.0,0.192,2.916839741620632,123,12
1167,sub-25,SIpointlights,language,interact-no_interact,intact,L,aSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIPtext,0.5840392198629313,0.22261005666994862,0.10382614486540358,24.0,0.192,2.916839741620632,123,12
1168,sub-25,SIpointlights,language,interact-no_interact,intact,L,aSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,word2vec,0.5840392198629313,0.030598927207086204,0.10382614486540358,24.0,0.192,2.916839741620632,123,12
1169,sub-25,SIpointlights,language,interact-no_interact,intact,L,aSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,GPT2,0.5840392198629313,0.11784559505609708,0.10382614486540358,24.0,0.192,2.916839741620632,123,12
1170,sub-25,SIpointlights,language,interact-no_interact,intact,R,pSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SimCLR,-0.1939406948671049,0.38626232317279524,0.034551446543356686,193.0,0.6433333333333333,2.586519443113757,123,12
1171,sub-25,SIpointlights,language,interact-no_interact,intact,R,pSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIP,-0.1939406948671049,0.4378495851799798,0.034551446543356686,193.0,0.6433333333333333,2.586519443113757,123,12
1172,sub-25,SIpointlights,language,interact-no_interact,intact,R,pSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIPtext,-0.1939406948671049,0.09787930868366283,0.034551446543356686,193.0,0.6433333333333333,2.586519443113757,123,12
1173,sub-25,SIpointlights,language,interact-no_interact,intact,R,pSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,word2vec,-0.1939406948671049,0.015820648947951488,0.034551446543356686,193.0,0.6433333333333333,2.586519443113757,123,12
1174,sub-25,SIpointlights,language,interact-no_interact,intact,R,pSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,GPT2,-0.1939406948671049,0.06218559691242998,0.034551446543356686,193.0,0.6433333333333333,2.586519443113757,123,12
1175,sub-25,SIpointlights,language,interact-no_interact,intact,R,aSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SimCLR,0.08053399549511611,0.3877491841564942,0.048743796611774144,101.0,0.808,2.916839741620632,123,12
1176,sub-25,SIpointlights,language,interact-no_interact,intact,R,aSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIP,0.08053399549511611,0.41888696554927163,0.048743796611774144,101.0,0.808,2.916839741620632,123,12
1177,sub-25,SIpointlights,language,interact-no_interact,intact,R,aSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIPtext,0.08053399549511611,0.08831712649468182,0.048743796611774144,101.0,0.808,2.916839741620632,123,12
1178,sub-25,SIpointlights,language,interact-no_interact,intact,R,aSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,word2vec,0.08053399549511611,0.013716639574946001,0.048743796611774144,101.0,0.808,2.916839741620632,123,12
1179,sub-25,SIpointlights,language,interact-no_interact,intact,R,aSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,GPT2,0.08053399549511611,0.09131829435554288,0.048743796611774144,101.0,0.808,2.916839741620632,123,12
1180,sub-25,SIpointlights,language,interact-no_interact,degraded,L,pSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SimCLR,-0.03040457406863917,0.3539615584745982,0.06292531309893058,107.0,0.3566666666666667,2.586519443113757,123,12
1181,sub-25,SIpointlights,language,interact-no_interact,degraded,L,pSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIP,-0.03040457406863917,0.3902027100912076,0.06292531309893058,107.0,0.3566666666666667,2.586519443113757,123,12
1182,sub-25,SIpointlights,language,interact-no_interact,degraded,L,pSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIPtext,-0.03040457406863917,0.17752724147626214,0.06292531309893058,107.0,0.3566666666666667,2.586519443113757,123,12
1183,sub-25,SIpointlights,language,interact-no_interact,degraded,L,pSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,word2vec,-0.03040457406863917,0.010569503587972229,0.06292531309893058,107.0,0.3566666666666667,2.586519443113757,123,12
1184,sub-25,SIpointlights,language,interact-no_interact,degraded,L,pSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,GPT2,-0.03040457406863917,0.06773640633719356,0.06292531309893058,107.0,0.3566666666666667,2.586519443113757,123,12
1185,sub-25,SIpointlights,language,interact-no_interact,degraded,L,aSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SimCLR,0.14806869342565618,0.338431519719514,0.10382614486540358,24.0,0.192,2.916839741620632,123,12
1186,sub-25,SIpointlights,language,interact-no_interact,degraded,L,aSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIP,0.14806869342565618,0.2905097053981259,0.10382614486540358,24.0,0.192,2.916839741620632,123,12
