,subject,glm_task_localizer,glm_task_response,localizer_contrast,glm_response_contrast,hemisphere,mask,model,enc_feature_name,glm_weight,encoding_response,ISC,proportion_voxels,threshold,averaged_localizer_runs,averaged_response_runs
1487,sub-35,language,SIpointlights,intact-degraded,no_interact,R,aTemp,SimCLR_SLIP,SLIP_embedding,0.22399387070161766,0.11565378229545376,0.06773599845738235,0.704,6.572594570878677,12,123
1488,sub-35,language,SIpointlights,intact-degraded,interact,L,pTemp,SimCLR_SLIP,SimCLR_attention,0.08112919752010807,0.2726388972722561,0.16888520744396374,0.5333333333333333,5.428253382002989,12,123
1489,sub-35,language,SIpointlights,intact-degraded,interact,L,pTemp,SimCLR_SLIP,SLIP_attention,0.08112919752010807,0.36122910690653853,0.16888520744396374,0.5333333333333333,5.428253382002989,12,123
1490,sub-35,language,SIpointlights,intact-degraded,interact,L,pTemp,SimCLR_SLIP,SimCLR_embedding,0.08112919752010807,0.17388688722749027,0.16888520744396374,0.5333333333333333,5.428253382002989,12,123
1491,sub-35,language,SIpointlights,intact-degraded,interact,L,pTemp,SimCLR_SLIP,SLIP_embedding,0.08112919752010807,0.1922299932597372,0.16888520744396374,0.5333333333333333,5.428253382002989,12,123
1492,sub-35,language,SIpointlights,intact-degraded,interact,L,aTemp,SimCLR_SLIP,SimCLR_attention,0.16124081284069383,0.2625652467589054,0.14947014468143116,0.296,6.572594570878677,12,123
1493,sub-35,language,SIpointlights,intact-degraded,interact,L,aTemp,SimCLR_SLIP,SLIP_attention,0.16124081284069383,0.4081051910940315,0.14947014468143116,0.296,6.572594570878677,12,123
1494,sub-35,language,SIpointlights,intact-degraded,interact,L,aTemp,SimCLR_SLIP,SimCLR_embedding,0.16124081284069383,0.156581377388937,0.14947014468143116,0.296,6.572594570878677,12,123
1495,sub-35,language,SIpointlights,intact-degraded,interact,L,aTemp,SimCLR_SLIP,SLIP_embedding,0.16124081284069383,0.17274187694123136,0.14947014468143116,0.296,6.572594570878677,12,123
1496,sub-35,language,SIpointlights,intact-degraded,interact,R,pTemp,SimCLR_SLIP,SimCLR_attention,0.15893489281484321,0.3571533204180561,0.12019499542989902,0.4666666666666667,5.428253382002989,12,123
1497,sub-35,language,SIpointlights,intact-degraded,interact,R,pTemp,SimCLR_SLIP,SLIP_attention,0.15893489281484321,0.3769081286089236,0.12019499542989902,0.4666666666666667,5.428253382002989,12,123
1498,sub-35,language,SIpointlights,intact-degraded,interact,R,pTemp,SimCLR_SLIP,SimCLR_embedding,0.15893489281484321,0.140883668185786,0.12019499542989902,0.4666666666666667,5.428253382002989,12,123
1499,sub-35,language,SIpointlights,intact-degraded,interact,R,pTemp,SimCLR_SLIP,SLIP_embedding,0.15893489281484321,0.12505309728627434,0.12019499542989902,0.4666666666666667,5.428253382002989,12,123
1500,sub-35,language,SIpointlights,intact-degraded,interact,R,aTemp,SimCLR_SLIP,SimCLR_attention,0.2818246113672409,0.3851496244255814,0.06773599845738235,0.704,6.572594570878677,12,123
1501,sub-35,language,SIpointlights,intact-degraded,interact,R,aTemp,SimCLR_SLIP,SLIP_attention,0.2818246113672409,0.3372159359965244,0.06773599845738235,0.704,6.572594570878677,12,123
1502,sub-35,language,SIpointlights,intact-degraded,interact,R,aTemp,SimCLR_SLIP,SimCLR_embedding,0.2818246113672409,0.1619786060461548,0.06773599845738235,0.704,6.572594570878677,12,123
1503,sub-35,language,SIpointlights,intact-degraded,interact,R,aTemp,SimCLR_SLIP,SLIP_embedding,0.2818246113672409,0.11565378229545376,0.06773599845738235,0.704,6.572594570878677,12,123
1504,sub-36,language,SIpointlights,intact-degraded,no_interact,L,pTemp,SimCLR_SLIP,SimCLR_attention,0.8461476707651939,0.2494206200091642,0.17692158594101043,0.7866666666666666,4.152286414806449,12,123
1505,sub-36,language,SIpointlights,intact-degraded,no_interact,L,pTemp,SimCLR_SLIP,SLIP_attention,0.8461476707651939,0.36142601596885054,0.17692158594101043,0.7866666666666666,4.152286414806449,12,123
1506,sub-36,language,SIpointlights,intact-degraded,no_interact,L,pTemp,SimCLR_SLIP,SimCLR_embedding,0.8461476707651939,0.21481056060703677,0.17692158594101043,0.7866666666666666,4.152286414806449,12,123
1507,sub-36,language,SIpointlights,intact-degraded,no_interact,L,pTemp,SimCLR_SLIP,SLIP_embedding,0.8461476707651939,0.1743194581939092,0.17692158594101043,0.7866666666666666,4.152286414806449,12,123
1508,sub-36,language,SIpointlights,intact-degraded,no_interact,L,aTemp,SimCLR_SLIP,SimCLR_attention,0.45419282588993837,0.20725702931824444,0.08577272723577435,0.464,4.809591028535733,12,123
1509,sub-36,language,SIpointlights,intact-degraded,no_interact,L,aTemp,SimCLR_SLIP,SLIP_attention,0.45419282588993837,0.40747840478497416,0.08577272723577435,0.464,4.809591028535733,12,123
1510,sub-36,language,SIpointlights,intact-degraded,no_interact,L,aTemp,SimCLR_SLIP,SimCLR_embedding,0.45419282588993837,0.19402212254484422,0.08577272723577435,0.464,4.809591028535733,12,123
1511,sub-36,language,SIpointlights,intact-degraded,no_interact,L,aTemp,SimCLR_SLIP,SLIP_embedding,0.45419282588993837,0.19119869498491793,0.08577272723577435,0.464,4.809591028535733,12,123
1512,sub-36,language,SIpointlights,intact-degraded,no_interact,R,pTemp,SimCLR_SLIP,SimCLR_attention,0.6173883041470393,0.2831639453721388,0.1201273410115391,0.21333333333333335,4.152286414806449,12,123
1513,sub-36,language,SIpointlights,intact-degraded,no_interact,R,pTemp,SimCLR_SLIP,SLIP_attention,0.6173883041470393,0.3379755450823261,0.1201273410115391,0.21333333333333335,4.152286414806449,12,123
1514,sub-36,language,SIpointlights,intact-degraded,no_interact,R,pTemp,SimCLR_SLIP,SimCLR_embedding,0.6173883041470393,0.21657061659075888,0.1201273410115391,0.21333333333333335,4.152286414806449,12,123
1515,sub-36,language,SIpointlights,intact-degraded,no_interact,R,pTemp,SimCLR_SLIP,SLIP_embedding,0.6173883041470393,0.16227886121122978,0.1201273410115391,0.21333333333333335,4.152286414806449,12,123
1516,sub-36,language,SIpointlights,intact-degraded,no_interact,R,aTemp,SimCLR_SLIP,SimCLR_attention,0.559286576853681,0.269456191685147,0.10588818058760753,0.536,4.809591028535733,12,123
1517,sub-36,language,SIpointlights,intact-degraded,no_interact,R,aTemp,SimCLR_SLIP,SLIP_attention,0.559286576853681,0.3472924240933069,0.10588818058760753,0.536,4.809591028535733,12,123
1518,sub-36,language,SIpointlights,intact-degraded,no_interact,R,aTemp,SimCLR_SLIP,SimCLR_embedding,0.559286576853681,0.19352919056131143,0.10588818058760753,0.536,4.809591028535733,12,123
1519,sub-36,language,SIpointlights,intact-degraded,no_interact,R,aTemp,SimCLR_SLIP,SLIP_embedding,0.559286576853681,0.18970639897407274,0.10588818058760753,0.536,4.809591028535733,12,123
1520,sub-36,language,SIpointlights,intact-degraded,interact,L,pTemp,SimCLR_SLIP,SimCLR_attention,0.6088470836134118,0.2494206200091642,0.17692158594101043,0.7866666666666666,4.152286414806449,12,123
1521,sub-36,language,SIpointlights,intact-degraded,interact,L,pTemp,SimCLR_SLIP,SLIP_attention,0.6088470836134118,0.36142601596885054,0.17692158594101043,0.7866666666666666,4.152286414806449,12,123
1522,sub-36,language,SIpointlights,intact-degraded,interact,L,pTemp,SimCLR_SLIP,SimCLR_embedding,0.6088470836134118,0.21481056060703677,0.17692158594101043,0.7866666666666666,4.152286414806449,12,123
1523,sub-36,language,SIpointlights,intact-degraded,interact,L,pTemp,SimCLR_SLIP,SLIP_embedding,0.6088470836134118,0.1743194581939092,0.17692158594101043,0.7866666666666666,4.152286414806449,12,123
1524,sub-36,language,SIpointlights,intact-degraded,interact,L,aTemp,SimCLR_SLIP,SimCLR_attention,0.29959427541533107,0.20725702931824444,0.08577272723577435,0.464,4.809591028535733,12,123
1525,sub-36,language,SIpointlights,intact-degraded,interact,L,aTemp,SimCLR_SLIP,SLIP_attention,0.29959427541533107,0.40747840478497416,0.08577272723577435,0.464,4.809591028535733,12,123
1526,sub-36,language,SIpointlights,intact-degraded,interact,L,aTemp,SimCLR_SLIP,SimCLR_embedding,0.29959427541533107,0.19402212254484422,0.08577272723577435,0.464,4.809591028535733,12,123
1527,sub-36,language,SIpointlights,intact-degraded,interact,L,aTemp,SimCLR_SLIP,SLIP_embedding,0.29959427541533107,0.19119869498491793,0.08577272723577435,0.464,4.809591028535733,12,123
1528,sub-36,language,SIpointlights,intact-degraded,interact,R,pTemp,SimCLR_SLIP,SimCLR_attention,0.5179007315872437,0.2831639453721388,0.1201273410115391,0.21333333333333335,4.152286414806449,12,123
1529,sub-36,language,SIpointlights,intact-degraded,interact,R,pTemp,SimCLR_SLIP,SLIP_attention,0.5179007315872437,0.3379755450823261,0.1201273410115391,0.21333333333333335,4.152286414806449,12,123
1530,sub-36,language,SIpointlights,intact-degraded,interact,R,pTemp,SimCLR_SLIP,SimCLR_embedding,0.5179007315872437,0.21657061659075888,0.1201273410115391,0.21333333333333335,4.152286414806449,12,123
1531,sub-36,language,SIpointlights,intact-degraded,interact,R,pTemp,SimCLR_SLIP,SLIP_embedding,0.5179007315872437,0.16227886121122978,0.1201273410115391,0.21333333333333335,4.152286414806449,12,123
1532,sub-36,language,SIpointlights,intact-degraded,interact,R,aTemp,SimCLR_SLIP,SimCLR_attention,0.3517571886389321,0.269456191685147,0.10588818058760753,0.536,4.809591028535733,12,123
1533,sub-36,language,SIpointlights,intact-degraded,interact,R,aTemp,SimCLR_SLIP,SLIP_attention,0.3517571886389321,0.3472924240933069,0.10588818058760753,0.536,4.809591028535733,12,123
1534,sub-36,language,SIpointlights,intact-degraded,interact,R,aTemp,SimCLR_SLIP,SimCLR_embedding,0.3517571886389321,0.19352919056131143,0.10588818058760753,0.536,4.809591028535733,12,123
1535,sub-36,language,SIpointlights,intact-degraded,interact,R,aTemp,SimCLR_SLIP,SLIP_embedding,0.3517571886389321,0.18970639897407274,0.10588818058760753,0.536,4.809591028535733,12,123
1536,sub-21,language,language,intact-degraded,degraded,L,pTemp,SimCLR_SLIP,SimCLR_attention,0.2852972356407308,0.3620284454594963,0.09464467725949402,0.63,3.456068457281429,"1,2","2,1"
1537,sub-21,language,language,intact-degraded,degraded,L,pTemp,SimCLR_SLIP,SLIP_attention,0.2852972356407308,0.2808608068026752,0.09464467725949402,0.63,3.456068457281429,"1,2","2,1"
1538,sub-21,language,language,intact-degraded,degraded,L,pTemp,SimCLR_SLIP,SimCLR_embedding,0.2852972356407308,0.1728501938157387,0.09464467725949402,0.63,3.456068457281429,"1,2","2,1"
1539,sub-21,language,language,intact-degraded,degraded,L,pTemp,SimCLR_SLIP,SLIP_embedding,0.2852972356407308,0.18425794215991415,0.09464467725949402,0.63,3.456068457281429,"1,2","2,1"
1540,sub-21,language,language,intact-degraded,degraded,L,aTemp,SimCLR_SLIP,SimCLR_attention,0.24735003346177514,0.38125395514432375,0.08175998391274852,0.688,3.943251479874398,"1,2","2,1"
1541,sub-21,language,language,intact-degraded,degraded,L,aTemp,SimCLR_SLIP,SLIP_attention,0.24735003346177514,0.36134432583397336,0.08175998391274852,0.688,3.943251479874398,"1,2","2,1"
1542,sub-21,language,language,intact-degraded,degraded,L,aTemp,SimCLR_SLIP,SimCLR_embedding,0.24735003346177514,0.12306187336575031,0.08175998391274852,0.688,3.943251479874398,"1,2","2,1"
1543,sub-21,language,language,intact-degraded,degraded,L,aTemp,SimCLR_SLIP,SLIP_embedding,0.24735003346177514,0.1343364957412815,0.08175998391274852,0.688,3.943251479874398,"1,2","2,1"
1544,sub-21,language,language,intact-degraded,degraded,R,pTemp,SimCLR_SLIP,SimCLR_attention,0.30552602312119614,0.3153276763492542,0.08759073180852214,0.37,3.456068457281429,"1,2","2,1"
1545,sub-21,language,language,intact-degraded,degraded,R,pTemp,SimCLR_SLIP,SLIP_attention,0.30552602312119614,0.3102805611731194,0.08759073180852214,0.37,3.456068457281429,"1,2","2,1"
1546,sub-21,language,language,intact-degraded,degraded,R,pTemp,SimCLR_SLIP,SimCLR_embedding,0.30552602312119614,0.19005780000095085,0.08759073180852214,0.37,3.456068457281429,"1,2","2,1"
1547,sub-21,language,language,intact-degraded,degraded,R,pTemp,SimCLR_SLIP,SLIP_embedding,0.30552602312119614,0.1843319347486715,0.08759073180852214,0.37,3.456068457281429,"1,2","2,1"
1548,sub-21,language,language,intact-degraded,degraded,R,aTemp,SimCLR_SLIP,SimCLR_attention,0.062436681585234716,0.2814502010501887,0.07148696789135053,0.312,3.943251479874398,"1,2","2,1"
1549,sub-21,language,language,intact-degraded,degraded,R,aTemp,SimCLR_SLIP,SLIP_attention,0.062436681585234716,0.3742110862920386,0.07148696789135053,0.312,3.943251479874398,"1,2","2,1"
1550,sub-21,language,language,intact-degraded,degraded,R,aTemp,SimCLR_SLIP,SimCLR_embedding,0.062436681585234716,0.16095667348836817,0.07148696789135053,0.312,3.943251479874398,"1,2","2,1"
1551,sub-21,language,language,intact-degraded,degraded,R,aTemp,SimCLR_SLIP,SLIP_embedding,0.062436681585234716,0.18337869908038268,0.07148696789135053,0.312,3.943251479874398,"1,2","2,1"
1552,sub-21,language,language,intact-degraded,intact,L,pTemp,SimCLR_SLIP,SimCLR_attention,0.6476863910577422,0.3620284454594963,0.09464467725949402,0.63,3.456068457281429,"1,2","2,1"
1553,sub-21,language,language,intact-degraded,intact,L,pTemp,SimCLR_SLIP,SLIP_attention,0.6476863910577422,0.2808608068026752,0.09464467725949402,0.63,3.456068457281429,"1,2","2,1"
1554,sub-21,language,language,intact-degraded,intact,L,pTemp,SimCLR_SLIP,SimCLR_embedding,0.6476863910577422,0.1728501938157387,0.09464467725949402,0.63,3.456068457281429,"1,2","2,1"
1555,sub-21,language,language,intact-degraded,intact,L,pTemp,SimCLR_SLIP,SLIP_embedding,0.6476863910577422,0.18425794215991415,0.09464467725949402,0.63,3.456068457281429,"1,2","2,1"
1556,sub-21,language,language,intact-degraded,intact,L,aTemp,SimCLR_SLIP,SimCLR_attention,0.8719976710228321,0.38125395514432375,0.08175998391274852,0.688,3.943251479874398,"1,2","2,1"
1557,sub-21,language,language,intact-degraded,intact,L,aTemp,SimCLR_SLIP,SLIP_attention,0.8719976710228321,0.36134432583397336,0.08175998391274852,0.688,3.943251479874398,"1,2","2,1"
1558,sub-21,language,language,intact-degraded,intact,L,aTemp,SimCLR_SLIP,SimCLR_embedding,0.8719976710228321,0.12306187336575031,0.08175998391274852,0.688,3.943251479874398,"1,2","2,1"
1559,sub-21,language,language,intact-degraded,intact,L,aTemp,SimCLR_SLIP,SLIP_embedding,0.8719976710228321,0.1343364957412815,0.08175998391274852,0.688,3.943251479874398,"1,2","2,1"
1560,sub-21,language,language,intact-degraded,intact,R,pTemp,SimCLR_SLIP,SimCLR_attention,0.6716786114343876,0.3153276763492542,0.08759073180852214,0.37,3.456068457281429,"1,2","2,1"
1561,sub-21,language,language,intact-degraded,intact,R,pTemp,SimCLR_SLIP,SLIP_attention,0.6716786114343876,0.3102805611731194,0.08759073180852214,0.37,3.456068457281429,"1,2","2,1"
1562,sub-21,language,language,intact-degraded,intact,R,pTemp,SimCLR_SLIP,SimCLR_embedding,0.6716786114343876,0.19005780000095085,0.08759073180852214,0.37,3.456068457281429,"1,2","2,1"
1563,sub-21,language,language,intact-degraded,intact,R,pTemp,SimCLR_SLIP,SLIP_embedding,0.6716786114343876,0.1843319347486715,0.08759073180852214,0.37,3.456068457281429,"1,2","2,1"
1564,sub-21,language,language,intact-degraded,intact,R,aTemp,SimCLR_SLIP,SimCLR_attention,0.7311061650279833,0.2814502010501887,0.07148696789135053,0.312,3.943251479874398,"1,2","2,1"
1565,sub-21,language,language,intact-degraded,intact,R,aTemp,SimCLR_SLIP,SLIP_attention,0.7311061650279833,0.3742110862920386,0.07148696789135053,0.312,3.943251479874398,"1,2","2,1"
1566,sub-21,language,language,intact-degraded,intact,R,aTemp,SimCLR_SLIP,SimCLR_embedding,0.7311061650279833,0.16095667348836817,0.07148696789135053,0.312,3.943251479874398,"1,2","2,1"
1567,sub-21,language,language,intact-degraded,intact,R,aTemp,SimCLR_SLIP,SLIP_embedding,0.7311061650279833,0.18337869908038268,0.07148696789135053,0.312,3.943251479874398,"1,2","2,1"
1568,sub-23,language,language,intact-degraded,degraded,L,pTemp,SimCLR_SLIP,SimCLR_attention,0.42107162116068375,0.33215310717154084,0.18103601865655677,0.9033333333333333,5.41384814837124,"1,2","2,1"
1569,sub-23,language,language,intact-degraded,degraded,L,pTemp,SimCLR_SLIP,SLIP_attention,0.42107162116068375,0.36554453190271063,0.18103601865655677,0.9033333333333333,5.41384814837124,"1,2","2,1"
1570,sub-23,language,language,intact-degraded,degraded,L,pTemp,SimCLR_SLIP,SimCLR_embedding,0.42107162116068375,0.15612707405645554,0.18103601865655677,0.9033333333333333,5.41384814837124,"1,2","2,1"
1571,sub-23,language,language,intact-degraded,degraded,L,pTemp,SimCLR_SLIP,SLIP_embedding,0.42107162116068375,0.1461486904431848,0.18103601865655677,0.9033333333333333,5.41384814837124,"1,2","2,1"
1572,sub-23,language,language,intact-degraded,degraded,L,aTemp,SimCLR_SLIP,SimCLR_attention,0.21916854198672067,0.3496248080123662,0.13620750686118438,0.612,5.408174994305702,"1,2","2,1"
1573,sub-23,language,language,intact-degraded,degraded,L,aTemp,SimCLR_SLIP,SLIP_attention,0.21916854198672067,0.35479766279049413,0.13620750686118438,0.612,5.408174994305702,"1,2","2,1"
1574,sub-23,language,language,intact-degraded,degraded,L,aTemp,SimCLR_SLIP,SimCLR_embedding,0.21916854198672067,0.14471739736061365,0.13620750686118438,0.612,5.408174994305702,"1,2","2,1"
1575,sub-23,language,language,intact-degraded,degraded,L,aTemp,SimCLR_SLIP,SLIP_embedding,0.21916854198672067,0.15083832369805866,0.13620750686118438,0.612,5.408174994305702,"1,2","2,1"
1576,sub-23,language,language,intact-degraded,degraded,R,pTemp,SimCLR_SLIP,SimCLR_attention,0.7917686386501329,0.37460509782383833,0.15797839041912193,0.09666666666666666,5.41384814837124,"1,2","2,1"
1577,sub-23,language,language,intact-degraded,degraded,R,pTemp,SimCLR_SLIP,SLIP_attention,0.7917686386501329,0.3514599555340359,0.15797839041912193,0.09666666666666666,5.41384814837124,"1,2","2,1"
1578,sub-23,language,language,intact-degraded,degraded,R,pTemp,SimCLR_SLIP,SimCLR_embedding,0.7917686386501329,0.13648611067752303,0.15797839041912193,0.09666666666666666,5.41384814837124,"1,2","2,1"
1579,sub-23,language,language,intact-degraded,degraded,R,pTemp,SimCLR_SLIP,SLIP_embedding,0.7917686386501329,0.13742359774789617,0.15797839041912193,0.09666666666666666,5.41384814837124,"1,2","2,1"
1580,sub-23,language,language,intact-degraded,degraded,R,aTemp,SimCLR_SLIP,SimCLR_attention,0.3169732518529599,0.41086587214535303,0.11314116433923305,0.388,5.408174994305702,"1,2","2,1"
1581,sub-23,language,language,intact-degraded,degraded,R,aTemp,SimCLR_SLIP,SLIP_attention,0.3169732518529599,0.35714393656330845,0.11314116433923305,0.388,5.408174994305702,"1,2","2,1"
1582,sub-23,language,language,intact-degraded,degraded,R,aTemp,SimCLR_SLIP,SimCLR_embedding,0.3169732518529599,0.10405603197611987,0.11314116433923305,0.388,5.408174994305702,"1,2","2,1"
1583,sub-23,language,language,intact-degraded,degraded,R,aTemp,SimCLR_SLIP,SLIP_embedding,0.3169732518529599,0.1279113906287176,0.11314116433923305,0.388,5.408174994305702,"1,2","2,1"
1584,sub-23,language,language,intact-degraded,intact,L,pTemp,SimCLR_SLIP,SimCLR_attention,1.5332533127529628,0.33215310717154084,0.18103601865655677,0.9033333333333333,5.41384814837124,"1,2","2,1"
1585,sub-23,language,language,intact-degraded,intact,L,pTemp,SimCLR_SLIP,SLIP_attention,1.5332533127529628,0.36554453190271063,0.18103601865655677,0.9033333333333333,5.41384814837124,"1,2","2,1"
